1	1	-1
2	2	-3
3	3	-3
4	4	-1
5	5	-3
6	6	-1
7	7	1
8	8	1
9	9	-1
10	10	-1
11	11	1
12	12	3
13	13	1
14	14	-1
15	15	-1
16	16	1
17	17	3
18	18	1
19	19	1
20	20	3
21	21	3
22	22	1
23	23	-1
24	24	1
25	25	-1
26	26	1
27	27	-3
28	28	1
29	29	1
30	30	-3
31	31	1
32	32	3
33	33	3
34	34	-1
35	35	-1
36	36	-1
37	37	-1
38	38	1
39	39	3
40	40	3
41	41	1
42	42	3
43	43	1
44	44	1
45	45	1
46	46	1
47	47	1
48	48	3
49	49	-1
50	50	1
51	51	1
52	52	-1
53	53	1
54	54	1
55	55	1
56	56	1
57	57	1
58	58	3
59	59	1
60	60	3
61	61	1
62	62	1
63	63	1
64	64	-1
65	65	-1
66	66	1
67	67	-1
68	68	1
69	69	1
70	70	-1
71	71	-1
72	72	1
73	73	-1
74	74	1
75	75	-1
76	76	1
77	77	-1
78	78	3
79	79	1
80	80	-1
81	81	-1
82	82	3
83	83	3
84	84	1
85	85	1
86	86	1
87	87	1
88	88	1
89	89	1
90	90	3
91	91	1
92	92	-1
93	93	1
94	94	1
95	95	1
96	96	-1
97	97	1
98	98	1
99	99	1
100	100	-1
101	101	-3
102	102	3
103	103	1
104	104	-1
105	105	1
106	106	1
107	107	-1
108	108	-1
109	109	1
110	110	3
111	111	-3
112	112	3
113	113	-2
114	114	-2
115	115	2
116	116	2
117	117	-2
118	118	-2
119	119	-2
120	120	2
121	121	-2
122	122	2
123	123	2
124	124	2
125	125	-2
126	126	2
127	127	-2
128	128	2
129	129	2
130	130	-2
131	131	2
132	132	2
133	133	-2
134	134	-2
135	135	-2
136	136	2
137	137	-2
138	138	-2
139	139	2
140	140	-2
141	141	-2
142	142	2
143	143	2
144	144	2
145	145	2
146	146	2
147	147	-2
148	148	-2
149	149	2
150	150	2
151	151	-2
152	152	-2
153	153	-2
154	154	2
155	155	-2
156	156	2
157	157	-2
158	158	-2
159	159	2
160	160	2
161	161	-2
162	162	-2
163	163	-2
164	164	-2
165	165	2
166	166	2
167	167	2
168	168	-2
169	169	-2
170	170	-2
171	171	-2
172	172	2
173	173	2
174	174	-2
175	175	-2
176	176	-2
177	177	-2
178	178	-2
179	179	2
180	180	2
181	181	-2
182	182	-2
183	183	2
184	184	2
185	185	2
186	186	2
187	187	-2
188	188	-2
189	189	2
190	190	2
191	191	2
192	192	2
193	193	2
194	194	-2
195	195	-2
196	196	2
197	197	2
198	198	-2
199	199	-2
200	200	-2
201	201	2
202	202	-2
203	203	-2
204	204	-2
205	205	2
206	206	2
207	207	-2
208	208	-2
209	209	-2
210	210	-2
211	211	-2
212	212	-2
213	213	2
214	214	-2
215	215	-2
216	216	2
217	217	-2
218	218	-2
219	219	-2
220	220	2
221	221	-2
222	222	2
223	223	-2
224	224	2
1	19	1
1	22	1
1	27	1
1	46	1
1	65	1
1	85	1
1	113	2
1	159	-2
1	200	-2
2	9	1
2	56	1
2	75	1
2	81	2
2	103	1
2	123	-2
2	163	2
2	189	-2
3	4	1
3	30	1
3	41	1
3	70	1
3	72	1
3	107	1
3	121	2
3	185	-2
3	222	-2
4	10	1
4	28	1
4	30	1
4	32	1
4	37	1
4	117	-2
4	138	2
4	222	-2
5	10	1
5	11	1
5	18	1
5	37	1
5	62	1
5	70	1
5	135	2
5	141	2
5	224	-2
6	15	1
6	25	1
6	42	1
6	60	1
6	71	1
6	79	1
6	125	2
6	126	2
6	154	-2
7	11	1
7	29	1
7	65	1
7	67	1
7	73	1
7	101	1
7	114	2
7	147	-2
7	187	-2
8	18	1
8	26	1
8	41	1
8	69	1
8	96	1
8	112	1
8	132	2
8	156	2
8	180	-2
9	15	1
9	33	1
9	58	1
9	75	1
9	80	1
9	123	-2
9	150	2
9	195	2
10	32	1
10	37	1
10	49	1
10	57	1
10	117	-2
10	135	2
10	220	-2
11	45	1
11	62	1
11	67	1
11	97	1
11	147	-2
11	177	-2
11	224	-2
12	19	1
12	43	1
12	51	1
12	69	1
12	79	1
12	85	1
12	118	-2
12	133	-2
12	213	2
13	14	2
13	17	1
13	86	1
13	93	1
13	103	1
13	168	-2
13	207	-2
13	215	2
14	86	1
14	93	1
14	98	1
14	109	1
14	143	-2
14	168	-2
14	215	2
15	25	1
15	54	1
15	80	1
15	82	1
15	154	-2
15	158	-2
15	195	2
16	20	1
16	29	1
16	66	1
16	72	1
16	103	1
16	108	1
16	169	-2
16	176	-2
16	217	2
17	22	1
17	75	1
17	93	1
17	99	1
17	103	1
17	120	2
17	199	-2
17	207	-2
18	32	1
18	41	1
18	70	1
18	84	1
18	141	2
18	156	2
18	188	-2
19	27	1
19	54	1
19	79	1
