1	1	3
2	2	-1
3	3	1
4	4	1
5	5	-3
6	6	1
7	7	3
8	8	-1
9	9	-1
10	10	1
11	11	1
12	12	1
13	13	-1
14	14	1
15	15	1
16	16	-1
17	17	1
18	18	1
19	19	-1
20	20	1
21	21	-1
22	22	1
23	23	1
24	24	-3
25	25	3
26	26	1
27	27	1
28	28	1
29	29	3
30	30	1
31	31	3
32	32	1
33	33	-1
34	34	-1
35	35	1
36	36	1
37	37	-1
38	38	-1
39	39	-1
40	40	-3
41	41	-1
42	42	1
43	43	1
44	44	3
45	45	1
46	46	3
47	47	1
48	48	1
49	49	1
50	50	1
51	51	1
52	52	1
53	53	-3
54	54	1
55	55	-3
56	56	1
57	57	1
58	58	-1
59	59	-3
60	60	-1
61	61	1
62	62	-1
63	63	-1
64	64	1
65	65	3
66	66	-3
67	67	3
68	68	3
69	69	-1
70	70	1
71	71	-1
72	72	1
73	73	3
74	74	-1
75	75	-1
76	76	-1
77	77	-1
78	78	-1
79	79	1
80	80	-1
81	81	-1
82	82	3
83	83	-3
84	84	-1
85	85	3
86	86	1
87	87	-1
88	88	1
89	89	-3
90	90	-1
91	91	-1
92	92	3
93	93	1
94	94	-1
95	95	1
96	96	-1
97	97	-1
98	98	1
99	99	1
100	100	-1
101	101	-3
102	102	1
103	103	-1
104	104	-1
105	105	3
106	106	-3
107	107	-1
108	108	-3
109	109	-1
110	110	3
111	111	1
112	112	1
113	113	1
114	114	-3
115	115	3
116	116	1
117	117	3
118	118	1
119	119	-3
120	120	1
121	121	-3
122	122	3
123	123	-1
124	124	1
125	125	-1
126	126	-1
127	127	1
128	128	-1
129	129	-1
130	130	-1
131	131	-1
132	132	-3
133	133	-3
134	134	3
135	135	1
136	136	-1
137	137	-3
138	138	-3
139	139	-3
140	140	1
141	141	-1
142	142	1
143	143	-1
144	144	-1
145	145	-1
146	146	-1
147	147	-1
148	148	-1
149	149	-1
150	150	1
151	151	-3
152	152	1
153	153	-1
154	154	-1
155	155	1
156	156	1
157	157	1
158	158	-1
159	159	3
160	160	-1
161	161	1
162	162	-1
163	163	1
164	164	-1
165	165	-3
166	166	-1
167	167	1
168	168	-1
169	169	-1
170	170	-3
171	171	-3
172	172	-3
173	173	-1
174	174	-1
175	175	-3
176	176	1
177	177	-1
178	178	1
179	179	1
180	180	-3
181	181	-1
182	182	3
183	183	1
184	184	3
185	185	-3
186	186	-1
187	187	1
188	188	-1
189	189	-1
190	190	-1
191	191	1
192	192	-1
193	193	-1
194	194	-1
195	195	1
196	196	1
197	197	-1
198	198	1
199	199	1
200	200	-1
201	201	2
202	202	-2
203	203	2
204	204	-2
205	205	-2
206	206	-2
207	207	-2
208	208	2
209	209	-2
210	210	-2
211	211	-2
212	212	-2
213	213	2
214	214	2
215	215	-2
216	216	-2
217	217	2
218	218	2
219	219	2
220	220	-2
221	221	-2
222	222	-2
223	223	2
224	224	2
225	225	2
226	226	2
227	227	2
228	228	-2
229	229	2
230	230	2
231	231	-2
232	232	-2
233	233	-2
234	234	2
235	235	2
236	236	2
237	237	2
